"col0","col1","col2","col3","col4"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/static_viewer.py","call function: 42:10-42:47","call in function: save_settings@41-43","callee=open","basic block: 41:19-43:51"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/static_viewer.py","call function: 47:10-47:44","call in function: save_flows@46-48","callee=open","basic block: 46:16-48:54"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/static_viewer.py","call function: 57:13-57:69","call in function: save_flows_content@51-95","callee=os.makedirs","basic block: 54:13-61:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/static_viewer.py","call function: 59:18-59:63","call in function: save_flows_content@51-95","callee=open","basic block: 54:13-61:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/tools/web/static_viewer.py","call function: 111:17-111:72","call in function: configure@108-112","callee=pathlib.Path.expanduser","basic block: 110:21-112:33"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_css.py","call function: 24:10-24:25","call in function: test_beautify@22-29","callee=open","basic block: 22:19-29:32"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_css.py","call function: 26:10-26:54","call in function: test_beautify@22-29","callee=open","basic block: 22:19-29:32"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_javascript.py","call function: 25:10-25:19","call in function: test_format_xml@23-30","callee=open","basic block: 23:21-30:25"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_javascript.py","call function: 27:10-27:54","call in function: test_format_xml@23-30","callee=open","basic block: 23:21-30:25"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_wbxml.py","call function: 16:10-16:25","call in function: test_wbxml@9-21","callee=open","basic block: 10:5-21:56"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_wbxml.py","call function: 18:10-18:54","call in function: test_wbxml@9-21","callee=open","basic block: 10:5-21:56"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_xml_html.py","call function: 39:10-39:25","call in function: test_format_xml@37-44","callee=open","basic block: 37:21-44:59"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_xml_html.py","call function: 17:10-17:50","call in function: test_simple@11-20","callee=open","basic block: 15:5-20:54"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/test__view_xml_html.py","call function: 41:10-41:54","call in function: test_format_xml@37-44","callee=open","basic block: 37:21-44:59"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 65:16-65:87","call in function: test_chain_file@64-74","callee=pathlib.Path.read_bytes","basic block: 64:25-68:44"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 119:46-119:65","call in function: test_umask_secret@117-122","callee=open","basic block: 117:27-122:52"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 122:16-122:32","call in function: test_umask_secret@117-122","callee=os.stat","basic block: 117:27-122:52"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 182:14-182:67","call in function: test_simple@181-226","callee=open","basic block: 181:21-185:36"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 190:14-190:69","call in function: test_simple@181-226","callee=open","basic block: 188:9-193:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 229:14-229:67","call in function: test_convert@228-238","callee=open","basic block: 228:22-233:51"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 249:14-249:69","call in function: test_keyinfo@248-252","callee=open","basic block: 248:22-252:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 263:15-263:53","call in function: test_is_ca@262-265","callee=pathlib.Path.read_bytes","basic block: 262:20-265:34"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 268:14-268:74","call in function: test_err_broken_sans@267-272","callee=open","basic block: 267:30-272:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 275:14-275:67","call in function: test_state@274-288","callee=open","basic block: 274:20-283:21"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 294:36-294:56","call in function: test_add_cert_overrides@290-296","callee=pathlib.Path.read_bytes","basic block: 290:33-296:62"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 369:14-369:78","call in function: test_special_character@368-374","callee=open","basic block: 368:32-373:58"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_certs.py","call function: 422:15-422:53","call in function: test_crl_distribution_points@421-424","callee=pathlib.Path.read_bytes","basic block: 421:38-424:51"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_command_history.py","call function: 13:14-13:36","call in function: test_load_and_save@10-25","callee=open","basic block: 10:28-20:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_command_history.py","call function: 24:14-24:31","call in function: test_load_and_save@10-25","callee=open","basic block: 20:13-25:45"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_command_history.py","call function: 273:17-273:69","call in function: test_multiple_instances@203-308","callee=os.path.join","basic block: 267:9-283:9"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_command_history.py","call function: 274:17-274:27","call in function: test_multiple_instances@203-308","callee=open","basic block: 267:9-283:9"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_command_history.py","call function: 305:17-305:69","call in function: test_multiple_instances@203-308","callee=os.path.join","basic block: 300:9-308:73"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_command_history.py","call function: 306:17-306:27","call in function: test_multiple_instances@203-308","callee=open","basic block: 300:9-308:73"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_compat.py","call function: 20:10-20:61","call in function: test_load@19-24","callee=open","basic block: 19:15-23:34"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_compat.py","call function: 28:10-28:67","call in function: test_cannot_convert@27-31","callee=open","basic block: 27:25-31:38"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_cut.py","call function: 54:10-54:63","call in function: test_extract@14-58","callee=open","basic block: 54:10-58:75"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_cut.py","call function: 85:10-85:22","call in function: qr@84-86","callee=open","basic block: 84:8-86:24"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_core.py","call function: 153:14-153:25","call in function: test_options@129-156","callee=open","basic block: 149:9-156:30"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_har.py","call function: 22:28-22:49","call in function: file_to_flows@21-31","callee=pathlib.Path.read_bytes","basic block: 21:19-25:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_har.py","call function: 36:9-36:73","call in function: test_corrupt@34-39","callee=pathlib.Path.read_bytes","basic block: 35:17-39:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_export.py","call function: 298:10-298:22","call in function: qr@297-299","callee=open","basic block: 297:8-299:24"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_export.py","call function: 314:9-314:20","call in function: test_export@302-330","callee=os.unlink","basic block: 313:9-317:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_export.py","call function: 318:9-318:20","call in function: test_export@302-330","callee=os.unlink","basic block: 317:9-321:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_export.py","call function: 322:9-322:20","call in function: test_export@302-330","callee=os.unlink","basic block: 321:9-325:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_export.py","call function: 326:9-326:20","call in function: test_export@302-330","callee=os.unlink","basic block: 325:9-329:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_export.py","call function: 330:9-330:20","call in function: test_export@302-330","callee=os.unlink","basic block: 329:9-330:20"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/_view_image/test_image_parser.py","call function: 86:10-86:41","call in function: test_parse_png@85-87","callee=open","basic block: 85:20-87:59"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/_view_image/test_image_parser.py","call function: 119:10-119:41","call in function: test_parse_gif@118-120","callee=open","basic block: 118:20-120:59"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/_view_image/test_image_parser.py","call function: 188:10-188:41","call in function: test_parse_jpeg@187-189","callee=open","basic block: 187:21-189:60"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/_view_image/test_image_parser.py","call function: 221:10-221:41","call in function: test_ico@220-222","callee=open","basic block: 220:14-222:59"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/io/test_io.py","call function: 35:14-35:29","call in function: test_har@34-41","callee=open","basic block: 34:18-38:38"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/test_jsondump.py","call function: 37:18-37:27","call in function: test_simple@30-39","callee=open","basic block: 30:21-39:60"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/test_jsondump.py","call function: 50:18-50:27","call in function: test_contentencode@41-54","callee=open","basic block: 41:28-54:13"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/console/test_keymap.py","call function: 85:14-85:28","call in function: test_load_path@77-149","callee=open","basic block: 77:20-120:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/console/test_keymap.py","call function: 90:14-90:27","call in function: test_load_path@77-149","callee=open","basic block: 77:20-120:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/console/test_keymap.py","call function: 95:14-95:27","call in function: test_load_path@77-149","callee=open","basic block: 77:20-120:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/console/test_keymap.py","call function: 108:14-108:27","call in function: test_load_path@77-149","callee=open","basic block: 77:20-120:40"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/console/test_keymap.py","call function: 122:14-122:27","call in function: test_load_path@77-149","callee=open","basic block: 120:9-134:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/tools/console/test_keymap.py","call function: 138:14-138:27","call in function: test_load_path@77-149","callee=open","basic block: 135:9-147:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/utils/test_magisk.py","call function: 32:16-32:42","call in function: test_magisk_write@25-32","callee=os.path.exists","basic block: 25:23-32:42"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 25:14-25:31","call in function: test_init@23-28","callee=open","basic block: 23:19-28:66"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 32:14-32:31","call in function: test_load@30-39","callee=open","basic block: 30:19-38:70"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 43:14-43:31","call in function: test_configure@41-57","callee=open","basic block: 41:24-55:56"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 61:14-61:31","call in function: test_response_filtered@59-69","callee=open","basic block: 59:32-69:49"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 73:14-73:31","call in function: test_response@71-82","callee=open","basic block: 71:23-82:64"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 86:14-86:31","call in function: test_response_content_type@84-96","callee=open","basic block: 84:36-96:49"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 100:14-100:31","call in function: test_response_not_existing@98-108","callee=open","basic block: 98:36-108:49"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 112:14-112:31","call in function: test_persistance_false@110-119","callee=open","basic block: 110:32-119:45"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 123:14-123:31","call in function: test_persistance_true@121-133","callee=open","basic block: 121:31-132:45"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 130:14-130:26","call in function: test_persistance_true@121-133","callee=open","basic block: 121:31-132:45"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 137:14-137:31","call in function: test_persistance_true_add_content@135-150","callee=open","basic block: 135:43-150:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 148:14-148:26","call in function: test_persistance_true_add_content@135-150","callee=open","basic block: 135:43-150:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_mapping.py","call function: 163:14-163:31","call in function: test_dump@161-170","callee=open","basic block: 161:19-170:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/platform/test_pf.py","call function: 14:14-14:26","call in function: test_simple@9-30","callee=open","basic block: 14:14-17:70"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_optmanager.py","call function: 324:10-324:23","call in function: test_saving@310-346","callee=open","basic block: 322:5-327:42"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_optmanager.py","call function: 329:10-329:23","call in function: test_saving@310-346","callee=open","basic block: 327:5-346:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_optmanager.py","call function: 334:10-334:24","call in function: test_saving@310-346","callee=open","basic block: 327:5-346:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_optmanager.py","call function: 341:10-341:24","call in function: test_saving@310-346","callee=open","basic block: 327:5-346:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_save.py","call function: 27:10-27:22","call in function: rd@26-29","callee=open","basic block: 26:8-29:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_savehar.py","call function: 171:29-171:76","call in function: test_savehar@163-173","callee=pathlib.Path.read_bytes","basic block: 163:18-173:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_script.py","call function: 226:14-226:42","call in function: test_script_deletion@223-242","callee=open","basic block: 223:36-241:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_script.py","call function: 237:13-237:73","call in function: test_script_deletion@223-242","callee=os.remove","basic block: 223:36-241:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_serverplayback.py","call function: 14:10-14:25","call in function: tdump@13-17","callee=open","basic block: 13:11-16:22"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_tlsconfig.py","call function: 180:18-183:13","call in function: test_get_cert@165-209","callee=open","basic block: 176:13-186:59"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_tlsconfig.py","call function: 206:18-206:77","call in function: test_get_cert@165-209","callee=open","basic block: 198:13-209:39"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_tlsconfig.py","call function: 541:18-541:45","call in function: test_crl_substitution@536-549","callee=open","basic block: 536:31-546:25"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_types.py","call function: 19:5-19:18","call in function: chdir@17-21","callee=os.chdir","basic block: 17:11-21:21"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_types.py","call function: 21:5-21:21","call in function: chdir@17-21","callee=os.chdir","basic block: 17:11-21:21"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_types.py","call function: 104:14-104:65","call in function: test_path@81-112","callee=os.path.normpath","basic block: 94:9-105:72"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/test_types.py","call function: 106:33-106:53","call in function: test_path@81-112","callee=os.path.join","basic block: 105:9-106:82"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 27:14-27:31","call in function: test_urldict_set_error@25-35","callee=open","basic block: 25:32-31:23"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 29:14-29:26","call in function: test_urldict_set_error@25-35","callee=open","basic block: 25:32-31:23"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 39:14-39:31","call in function: test_urldict_get@37-65","callee=open","basic block: 37:26-47:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 41:14-41:26","call in function: test_urldict_get@37-65","callee=open","basic block: 37:26-47:37"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 69:14-69:31","call in function: test_urldict_dumps@67-75","callee=open","basic block: 67:28-75:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 71:14-71:26","call in function: test_urldict_dumps@67-75","callee=open","basic block: 67:28-75:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 80:14-80:31","call in function: test_urldict_dump@77-89","callee=open","basic block: 77:27-89:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 82:14-82:26","call in function: test_urldict_dump@77-89","callee=open","basic block: 77:27-89:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 84:14-84:31","call in function: test_urldict_dump@77-89","callee=open","basic block: 77:27-89:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urldict.py","call function: 87:14-87:26","call in function: test_urldict_dump@77-89","callee=open","basic block: 77:27-89:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlinjection.py","call function: 101:14-101:31","call in function: test_init@99-114","callee=open","basic block: 99:19-107:65"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 50:14-50:31","call in function: test_load@48-59","callee=open","basic block: 48:19-56:58"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 63:14-63:31","call in function: test_load_empty@61-67","callee=open","basic block: 61:25-67:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 92:14-92:26","call in function: test_save@84-97","callee=open","basic block: 84:19-94:30"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 103:14-103:31","call in function: test_load@101-109","callee=open","basic block: 101:19-109:19"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 113:14-113:31","call in function: test_load_empty@111-117","callee=open","basic block: 111:25-117:19"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 134:14-134:26","call in function: test_add@125-138","callee=open","basic block: 125:18-136:29"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 150:14-150:26","call in function: test_save@140-154","callee=open","basic block: 140:19-152:29"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 201:14-201:31","call in function: test_init_append@199-209","callee=open","basic block: 199:26-209:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_urlindex.py","call function: 209:20-209:41","call in function: test_init_append@199-209","callee=pathlib.Path.exists","basic block: 199:26-209:41"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/contentviews/_view_image/test_view.py","call function: 12:14-12:40","call in function: test_view_image@5-16","callee=open","basic block: 6:9-14:53"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_watchdog.py","call function: 32:16-32:35","call in function: test_init_dir@27-32","callee=pathlib.Path.exists","basic block: 30:9-32:35"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_watchdog.py","call function: 17:14-17:31","call in function: test_init_file@15-25","callee=open","basic block: 15:24-21:25"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/test_watchdog.py","call function: 30:20-30:39","call in function: test_init_dir@27-32","callee=pathlib.Path.exists","basic block: 27:23-30:39"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/net/tls.py","call function: 91:25-91:45","call in function: __init__@90-93","callee=pathlib.Path.expanduser","basic block: 90:18-93:17"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_view.py","call function: 226:10-226:25","call in function: tdump@225-229","callee=open","basic block: 225:11-228:22"
"path: /home/sixsquare/codeQL/projects/mitmproxy/test/mitmproxy/addons/test_view.py","call function: 264:10-264:25","call in function: test_load@252-267","callee=open","basic block: 264:10-267:48"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/tlsconfig.py","call function: 322:28-322:71","call in function: tls_start_server@274-378","callee=os.path.expanduser","basic block: 322:28-323:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/tlsconfig.py","call function: 323:16-323:43","call in function: tls_start_server@274-378","callee=os.path.isfile","basic block: 322:28-323:43"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/tlsconfig.py","call function: 327:21-327:68","call in function: tls_start_server@274-378","callee=os.path.join","basic block: 326:17-328:36"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/tlsconfig.py","call function: 328:20-328:36","call in function: tls_start_server@274-378","callee=os.path.isfile","basic block: 326:17-328:36"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/tlsconfig.py","call function: 479:30-479:68","call in function: configure@472-543","callee=os.path.expanduser","basic block: 479:30-485:46"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/tlsconfig.py","call function: 501:24-501:50","call in function: configure@472-543","callee=pathlib.Path.expanduser","basic block: 501:24-502:36"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 191:16-191:40","call in function: completion@186-208","callee=os.path.expanduser","basic block: 191:16-193:30"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 193:12-193:30","call in function: completion@186-208","callee=os.path.isdir","basic block: 191:16-193:30"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 194:21-194:54","call in function: completion@186-208","callee=glob.glob","basic block: 194:21-195:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 194:31-194:53","call in function: completion@186-208","callee=os.path.join","basic block: 194:21-195:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 197:21-197:41","call in function: completion@186-208","callee=glob.glob","basic block: 197:21-198:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 198:22-198:43","call in function: completion@186-208","callee=os.path.dirname","basic block: 197:21-198:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 201:23-201:81","call in function: completion@186-208","callee=os.path.join","basic block: 200:13-202:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 201:44-201:80","call in function: completion@186-208","callee=os.path.normpath","basic block: 200:13-202:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 201:61-201:79","call in function: completion@186-208","callee=os.path.basename","basic block: 200:13-202:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 202:16-202:31","call in function: completion@186-208","callee=os.path.isdir","basic block: 200:13-202:31"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/types.py","call function: 211:16-211:36","call in function: parse@210-211","callee=os.path.expanduser","basic block: 210:15-211:36"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/urlindex.py","call function: 157:27-157:44","call in function: __init__@126-160","callee=pathlib.Path.exists","basic block: 157:27-157:44"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/urlindex.py","call function: 158:13-158:30","call in function: __init__@126-160","callee=pathlib.Path.unlink","basic block: 158:13-158:30"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/urlinjection.py","call function: 166:14-166:33","call in function: __init__@152-167","callee=open","basic block: 153:9-167:26"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/version.py","call function: 20:12-20:73","call in function: get_dev_version@13-50","callee=os.path.abspath","basic block: 14:5-24:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/version.py","call function: 20:28-20:72","call in function: get_dev_version@13-50","callee=os.path.join","basic block: 14:5-24:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/version.py","call function: 20:41-20:65","call in function: get_dev_version@13-50","callee=os.path.dirname","basic block: 14:5-24:18"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/watchdog.py","call function: 34:12-34:33","call in function: __init__@24-39","callee=pathlib.Path.exists","basic block: 24:18-34:33"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/watchdog.py","call function: 34:43-34:64","call in function: __init__@24-39","callee=pathlib.Path.is_dir","basic block: 34:43-34:64"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/watchdog.py","call function: 36:18-36:39","call in function: __init__@24-39","callee=pathlib.Path.exists","basic block: 36:18-36:39"
"path: /home/sixsquare/codeQL/projects/mitmproxy/examples/contrib/webscanner_helper/watchdog.py","call function: 37:13-37:45","call in function: __init__@24-39","callee=pathlib.Path.mkdir","basic block: 37:13-37:45"
"path: /home/sixsquare/codeQL/projects/mitmproxy/mitmproxy/addons/view.py","call function: 500:18-500:33","call in function: load_file@495-509","callee=open","basic block: 495:19-500:33"
